time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-09-21 01:00:00-04:00,MLTrader,7c8a7c860821409db1d0256fb65fda0e,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-09-21 01:00:00-04:00,MLTrader,315a16963f964d81b936172658e50aa0,BTC,buy,market,fill,1,day,0.0,1,crypto,0.521,50159.80710785144,0.0
2023-09-21 01:00:00-04:00,MLTrader,9df4f1f1b4ae4c418683cf066d2886eb,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.521,64257.9777446736,0.0
2023-09-22 01:00:00-04:00,MLTrader,2a690e7b00fe443c839b6ad4dfe42598,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-09-22 01:00:00-04:00,MLTrader,adabfb3ae48c4d13b0f7bdfdb64a043a,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-09-22 01:00:00-04:00,MLTrader,bf718fe7b64c4ab5bc38c5be74926d9c,BTC,buy,market,fill,1,day,0.0,1,crypto,0.507,64257.9777446736,0.0
2023-09-22 01:00:00-04:00,MLTrader,2a690e7b00fe443c839b6ad4dfe42598,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.507,67216.95594139765,0.0
2023-09-23 01:00:00-04:00,MLTrader,bf55df35d9484c53ba98b35683b9e599,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-09-23 01:00:00-04:00,MLTrader,8a7acc8ffdb349b28f50e73ae071b974,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-09-23 01:00:00-04:00,MLTrader,31a3e8a89d784791bbbb54b75013366a,BTC,buy,market,fill,1,day,0.0,1,crypto,0.512,67216.95594139765,0.0
2023-09-23 01:00:00-04:00,MLTrader,bf55df35d9484c53ba98b35683b9e599,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.512,68484.51167013853,0.0
2023-09-24 01:00:00-04:00,MLTrader,034b6f9c407544d4bce8d668c2c366c5,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-09-24 01:00:00-04:00,MLTrader,28e4b42cd0d84e6baa361e3970b5f49f,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-09-24 01:00:00-04:00,MLTrader,3677307a00f041a8a4bdceaad0c222b8,BTC,buy,market,fill,1,day,0.0,1,crypto,0.507,68484.51167013853,0.0
2023-09-24 01:00:00-04:00,MLTrader,034b6f9c407544d4bce8d668c2c366c5,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.507,69626.25311097452,0.0
2023-09-25 01:00:00-04:00,MLTrader,2ab629b3b928475585f58e6be13b6616,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-09-25 01:00:00-04:00,MLTrader,c420e70e2ccf43278886f0f2f9bae0c2,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-09-25 01:00:00-04:00,MLTrader,1b918c9454624f62954a8c4cd8cea5e4,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-09-25 01:00:00-04:00,MLTrader,30c8689a3b91443d9c462423da6c4ad6,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-25 01:00:00-04:00,MLTrader,1b918c9454624f62954a8c4cd8cea5e4,BTC,buy,market,fill,1,day,0.0,1,crypto,0.502,69626.25311097452,0.0
2023-09-25 01:00:00-04:00,MLTrader,30c8689a3b91443d9c462423da6c4ad6,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.502,69499.1976026439,0.0
2023-09-26 01:00:00-04:00,MLTrader,a990c375772e41dd96959bfe3e0f7233,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-09-26 01:00:00-04:00,MLTrader,d07bef55f2e84a53a389ea2ce0d85907,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-09-26 01:00:00-04:00,MLTrader,fbf6c614f85a469f949b1718178e5de9,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-09-26 01:00:00-04:00,MLTrader,5dbd543e8b8e481e863c178d6bd56f6c,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-09-26 01:00:00-04:00,MLTrader,fbf6c614f85a469f949b1718178e5de9,BTC,sell,market,fill,1,day,0.0,1,crypto,0.505,69499.1976026439,0.0
2023-09-26 01:00:00-04:00,MLTrader,5dbd543e8b8e481e863c178d6bd56f6c,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.505,35133.1687744543,0.0
2023-09-27 01:00:00-04:00,MLTrader,0af916c674684f419e39a6e3120a5006,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-09-27 01:00:00-04:00,MLTrader,2a67cd0403a54ecb8d2a0eb41904a81c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-09-27 01:00:00-04:00,MLTrader,dbf524b2bb5e4cc9a1aed41957d36934,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-09-27 01:00:00-04:00,MLTrader,a82839b6818b4263ac0ed36700e23f89,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-27 01:00:00-04:00,MLTrader,dbf524b2bb5e4cc9a1aed41957d36934,BTC,buy,market,fill,1,day,0.0,1,crypto,0.501,35133.1687744543,0.0
2023-09-27 01:00:00-04:00,MLTrader,a82839b6818b4263ac0ed36700e23f89,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.501,61817.00797572086,0.0
2023-09-28 01:00:00-04:00,MLTrader,b20a6f77fb1c4541869ffad43e54b475,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-09-28 01:00:00-04:00,MLTrader,eebe20fe998240d4af3d58d9314bc4c2,BTC,sell,market,fill,1,day,0.0,1,crypto,0.499,61817.00797572086,0.0
2023-09-29 01:00:00-04:00,MLTrader,289c8518a16f4bd4a4014e1a81fca1ca,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-29 01:00:00-04:00,MLTrader,289c8518a16f4bd4a4014e1a81fca1ca,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.51,50604.117024705825,0.0
2023-09-30 01:00:00-04:00,MLTrader,c126d49ccd594f0296574dd16d53868b,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-09-30 01:00:00-04:00,MLTrader,cb0c8c2268f34e8b85db04e1cea36d9f,BTC,sell,market,fill,1,day,0.0,1,crypto,0.521,50604.117024705825,0.0
2023-10-01 01:00:00-04:00,MLTrader,b59df4fd87304e5a965f846150b783a6,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-01 01:00:00-04:00,MLTrader,b59df4fd87304e5a965f846150b783a6,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.515,50676.546581516,0.0
2023-10-02 01:00:00-04:00,MLTrader,ab6192bc6e9b4ae4a60bb1fa9ce612a0,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-02 01:00:00-04:00,MLTrader,8afbd68754d9448891118d060eb9c7f1,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-02 01:00:00-04:00,MLTrader,c765357933134dba836dd271b64202b0,BTC,buy,market,fill,1,day,0.0,1,crypto,0.525,50676.546581516,0.0
2023-10-02 01:00:00-04:00,MLTrader,ab6192bc6e9b4ae4a60bb1fa9ce612a0,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.525,64607.648009930796,0.0
2023-10-03 01:00:00-04:00,MLTrader,514b0e2095334f37ac731b463014af05,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-03 01:00:00-04:00,MLTrader,cd4ccb80e41040ab8eb5ee8728b5d2cf,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-03 01:00:00-04:00,MLTrader,c0d2adc60b06436ca854ac79d43ac3f8,BTC,buy,market,fill,1,day,0.0,1,crypto,0.512,64607.648009930796,0.0
2023-10-03 01:00:00-04:00,MLTrader,514b0e2095334f37ac731b463014af05,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.512,64763.585980638236,0.0
2023-10-04 01:00:00-04:00,MLTrader,bb819e4b2547468096631b4f2927a42f,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-04 01:00:00-04:00,MLTrader,b0b1582689b345959a3912a45577f848,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-04 01:00:00-04:00,MLTrader,00d7fb33389c42ca96a346284d948825,BTC,buy,market,fill,1,day,0.0,1,crypto,0.539,64763.585980638236,0.0
2023-10-04 01:00:00-04:00,MLTrader,bb819e4b2547468096631b4f2927a42f,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.539,65530.08049496166,0.0
2023-10-05 01:00:00-04:00,MLTrader,5a5d17b88fbb4b7bb157dc6dd37dd6ab,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-05 01:00:00-04:00,MLTrader,0391aea1636d4596ad037d9bca732ec9,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-05 01:00:00-04:00,MLTrader,fde61aa9815d41cd900e4e1d6d637ead,BTC,buy,market,fill,1,day,0.0,1,crypto,0.533,65530.08049496166,0.0
2023-10-05 01:00:00-04:00,MLTrader,5a5d17b88fbb4b7bb157dc6dd37dd6ab,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.533,66980.53162451176,0.0
2023-10-06 01:00:00-04:00,MLTrader,e86b71068bd046f897f4e1fd776a83e2,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-06 01:00:00-04:00,MLTrader,7e4fa96c1f42462d865ccc3c27701ff7,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-06 01:00:00-04:00,MLTrader,eaa3505b5e6b4d7e97b5441fbf35df6d,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-10-06 01:00:00-04:00,MLTrader,470430186a104e2d8d4dd8e2beefcef3,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-06 01:00:00-04:00,MLTrader,eaa3505b5e6b4d7e97b5441fbf35df6d,BTC,buy,market,fill,1,day,0.0,1,crypto,0.523,66980.53162451176,0.0
2023-10-06 01:00:00-04:00,MLTrader,470430186a104e2d8d4dd8e2beefcef3,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.523,66965.95181108783,0.0
2023-10-07 01:00:00-04:00,MLTrader,83485cfac7464bd3a4a18017057547d3,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-07 01:00:00-04:00,MLTrader,af1bb16ca01e42cb898486751a7a5b17,BTC,sell,market,fill,1,day,0.0,1,crypto,0.526,66965.95181108783,0.0
2023-10-08 01:00:00-04:00,MLTrader,3ec41f21df6a42fbbc5ef4af8870f7a2,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-08 01:00:00-04:00,MLTrader,3ec41f21df6a42fbbc5ef4af8870f7a2,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.522,51190.36796638147,0.0
2023-10-09 01:00:00-04:00,MLTrader,005a7cc90723450ab7a97c59207716fa,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-09 01:00:00-04:00,MLTrader,c9f3594e7773439390696fc017b27c6b,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-09 01:00:00-04:00,MLTrader,a28355587363429691b2a4e5a9d4a57a,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-10-09 01:00:00-04:00,MLTrader,62384bfbda7347b9aa113ec2d38852af,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-09 01:00:00-04:00,MLTrader,a28355587363429691b2a4e5a9d4a57a,BTC,buy,market,fill,1,day,0.0,1,crypto,0.518,51190.36796638147,0.0
2023-10-09 01:00:00-04:00,MLTrader,62384bfbda7347b9aa113ec2d38852af,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.518,65997.9197339928,0.0
2023-10-10 01:00:00-04:00,MLTrader,d14abded72d14e309f625b026b23f125,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-10 01:00:00-04:00,MLTrader,dac9b45ea47b47a3957f63bc45dffb75,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-10 01:00:00-04:00,MLTrader,12d30434d7d34e4a85d0f9dc147b589e,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-10-10 01:00:00-04:00,MLTrader,ef5988fc69f3404d808375ac8f0961bd,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-10 01:00:00-04:00,MLTrader,12d30434d7d34e4a85d0f9dc147b589e,BTC,sell,market,fill,1,day,0.0,1,crypto,0.503,65997.9197339928,0.0
2023-10-10 01:00:00-04:00,MLTrader,ef5988fc69f3404d808375ac8f0961bd,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.503,36259.698931589366,0.0
2023-10-11 01:00:00-04:00,MLTrader,717c40d3b73c46169d21d1fd58d41c74,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-11 01:00:00-04:00,MLTrader,2f329f4ec5214a94a46b2919d217fcf7,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-11 01:00:00-04:00,MLTrader,22f2b0f23fa6439ca9308f7e5bbbc60a,BTC,buy,market,fill,1,day,0.0,1,crypto,0.496,36259.698931589366,0.0
2023-10-11 01:00:00-04:00,MLTrader,717c40d3b73c46169d21d1fd58d41c74,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.496,63149.21455254985,0.0
2023-10-12 01:00:00-04:00,MLTrader,acec7fb025514ca4a25ca1b3ceb434c1,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-12 01:00:00-04:00,MLTrader,388f10e821cb461cbbe8281519b6f3f6,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-12 01:00:00-04:00,MLTrader,427396bbe5254e60b1b9ebd48c143a0a,BTC,buy,market,fill,1,day,0.0,1,crypto,0.489,63149.21455254985,0.0
2023-10-12 01:00:00-04:00,MLTrader,acec7fb025514ca4a25ca1b3ceb434c1,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.489,70836.98934409105,0.0
2023-10-13 01:00:00-04:00,MLTrader,51b5c135577f429db863dce3addd2101,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-13 01:00:00-04:00,MLTrader,c5c008da340c4f10893ed5656350c34e,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-13 01:00:00-04:00,MLTrader,07d0f6661cb4406d94d63660da75b3a2,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-10-13 01:00:00-04:00,MLTrader,6e7fa3a59ad5453d8908a6b2cd9090c6,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-13 01:00:00-04:00,MLTrader,07d0f6661cb4406d94d63660da75b3a2,BTC,buy,market,fill,1,day,0.0,1,crypto,0.483,70836.98934409105,0.0
2023-10-13 01:00:00-04:00,MLTrader,6e7fa3a59ad5453d8908a6b2cd9090c6,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.483,72482.67282775647,0.0
2023-10-14 01:00:00-04:00,MLTrader,b966c42b93eb45af95d1b2892e9f045a,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-14 01:00:00-04:00,MLTrader,6d7ebe3cbdad414ab434a4d06c76b54e,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-14 01:00:00-04:00,MLTrader,37c54d09aee64964b2f2dd02638ddcd5,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-10-14 01:00:00-04:00,MLTrader,a070a98287e542e2b670482dbc4f0a04,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-14 01:00:00-04:00,MLTrader,37c54d09aee64964b2f2dd02638ddcd5,BTC,sell,market,fill,1,day,0.0,1,crypto,0.485,72482.67282775647,0.0
2023-10-14 01:00:00-04:00,MLTrader,a070a98287e542e2b670482dbc4f0a04,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.485,36649.378057928756,0.0
2023-10-15 01:00:00-04:00,MLTrader,b8ee2c3c07614fed8f8ab5225ecbcf63,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-15 01:00:00-04:00,MLTrader,565811d0d8c34b7b8bc55b202c493b55,BTC,buy,market,fill,1,day,0.0,1,crypto,0.487,36649.378057928756,0.0
2023-10-16 01:00:00-04:00,MLTrader,dbb7a8f60c2a4da59f05e9b4cf74fada,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-16 01:00:00-04:00,MLTrader,dbb7a8f60c2a4da59f05e9b4cf74fada,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.488,53450.6957942727,0.0
2023-10-17 01:00:00-04:00,MLTrader,a19d415c54df4802901e90c72a7e5c76,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-17 01:00:00-04:00,MLTrader,fb20625394ff4ee8a06de48237023908,BTC,sell,market,fill,1,day,0.0,1,crypto,0.498,53450.6957942727,0.0
2023-10-18 01:00:00-04:00,MLTrader,1c4e651717524c6cafadfc2c269b0afa,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-18 01:00:00-04:00,MLTrader,1c4e651717524c6cafadfc2c269b0afa,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.491,54819.82222342928,0.0
2023-10-19 01:00:00-04:00,MLTrader,751982db17d54629bf27bfe1ab6496d1,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-19 01:00:00-04:00,MLTrader,2ebc5d29020e4f81be5d602686301a51,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-19 01:00:00-04:00,MLTrader,0c1b695e7a6c4273ac4daf4bfc46c4bb,BTC,buy,market,fill,1,day,0.0,1,crypto,0.488,54819.82222342928,0.0
2023-10-19 01:00:00-04:00,MLTrader,751982db17d54629bf27bfe1ab6496d1,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.488,64386.935428768134,0.0
2023-10-20 01:00:00-04:00,MLTrader,877598b56ae34c258384cd6b3298c830,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-20 01:00:00-04:00,MLTrader,d6cfef7707614fbb8d605902a8c7974f,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-20 01:00:00-04:00,MLTrader,01329546163941e381f545568b7e8442,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-10-20 01:00:00-04:00,MLTrader,b7d55598e1e54007b5955494d1f48522,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-20 01:00:00-04:00,MLTrader,01329546163941e381f545568b7e8442,BTC,buy,market,fill,1,day,0.0,1,crypto,0.52,64386.935428768134,0.0
2023-10-20 01:00:00-04:00,MLTrader,b7d55598e1e54007b5955494d1f48522,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.52,67278.43540584616,0.0
2023-10-21 01:00:00-04:00,MLTrader,9e7f134be0224770acb1f6efee700dc6,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-21 01:00:00-04:00,MLTrader,7b73cf2232814c0e84acab268eb6bcb5,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-21 01:00:00-04:00,MLTrader,d8f4be44caf4451bb12cb544cf2e8851,BTC,sell,market,fill,1,day,0.0,1,crypto,0.515,67278.43540584616,0.0
2023-10-21 01:00:00-04:00,MLTrader,9e7f134be0224770acb1f6efee700dc6,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.515,33650.47221787124,0.0
2023-10-22 01:00:00-04:00,MLTrader,ca2450cf3ea04873adfd4f6c37e6b276,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-22 01:00:00-04:00,MLTrader,1d1f26e214af4f03a7f3ee7503dd447a,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-22 01:00:00-04:00,MLTrader,258128510dc448ec86ae2b1c1b9a6943,BTC,sell,market,fill,1,day,0.0,1,crypto,0.521,33650.47221787124,0.0
2023-10-22 01:00:00-04:00,MLTrader,ca2450cf3ea04873adfd4f6c37e6b276,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.521,41880.2610842197,0.0
2023-10-23 01:00:00-04:00,MLTrader,177228a814ff4634bf849885ee65a42b,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-23 01:00:00-04:00,MLTrader,134e01cfad4b441bb3775a73599995d1,BTC,sell,market,fill,1,day,0.0,1,crypto,0.523,41880.2610842197,0.0
2023-10-24 01:00:00-04:00,MLTrader,0f9215b389a04ba58ce2009d988da6f1,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-24 01:00:00-04:00,MLTrader,0f9215b389a04ba58ce2009d988da6f1,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.548,46986.42293896694,0.0
2023-10-25 01:00:00-04:00,MLTrader,f6d5b11d7e69406c84aa2ed7d8832c59,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-25 01:00:00-04:00,MLTrader,6a4ee697b58e4eda9d48c7a9dd592bd5,BTC,sell,market,fill,1,day,0.0,1,crypto,0.559,46986.42293896694,0.0
2023-10-28 01:00:00-04:00,MLTrader,f62753000b2f4c0996ec9d1b24c12479,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-28 01:00:00-04:00,MLTrader,f62753000b2f4c0996ec9d1b24c12479,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.543,48430.50107516455,0.0
2023-10-29 01:00:00-04:00,MLTrader,b67766ee967642288e791680d40cf861,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-29 01:00:00-04:00,MLTrader,dc0ecc254e5b4940816fac48845ce4a1,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-29 01:00:00-04:00,MLTrader,edb9bfd20292411e8158d02f445e50c0,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-10-29 01:00:00-04:00,MLTrader,ada749e8062140c2a932b22e57c05813,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-29 01:00:00-04:00,MLTrader,edb9bfd20292411e8158d02f445e50c0,BTC,sell,market,fill,1,day,0.0,1,crypto,0.545,48430.50107516455,0.0
2023-10-29 01:00:00-04:00,MLTrader,ada749e8062140c2a932b22e57c05813,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.545,35647.81036872499,0.0
2023-10-30 01:00:00-04:00,MLTrader,1a74d6d22b774e5a97c8224d7e38dbf4,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-30 01:00:00-04:00,MLTrader,4a7c130305db497fb623230f27cf96db,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-30 01:00:00-04:00,MLTrader,0c38908825f94aa8ba7987bbbf2a168c,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-10-30 01:00:00-04:00,MLTrader,c9d126c80c024f15882c1f7d49e0ef71,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-30 01:00:00-04:00,MLTrader,0c38908825f94aa8ba7987bbbf2a168c,BTC,buy,market,fill,1,day,0.0,1,crypto,0.556,35647.81036872499,0.0
2023-10-30 01:00:00-04:00,MLTrader,c9d126c80c024f15882c1f7d49e0ef71,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.556,54110.47145197413,0.0
2023-10-31 01:00:00-04:00,MLTrader,7e5a8e4e665e483facf84910fb17ec89,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-31 01:00:00-04:00,MLTrader,e4980b9ea3cb45ffb4d5d84672b04266,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-31 01:00:00-04:00,MLTrader,17f77611d91d4e619be58bcf49dcdee0,BTC,sell,market,fill,1,day,0.0,1,crypto,0.578,54110.47145197413,0.0
2023-10-31 01:00:00-04:00,MLTrader,7e5a8e4e665e483facf84910fb17ec89,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.578,31332.41887693978,0.0
2023-11-01 01:00:00-04:00,MLTrader,41415968f06b420fb75970107728eba4,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-11-01 01:00:00-04:00,MLTrader,b900785188f64416b8dd3adba94f660e,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-11-01 01:00:00-04:00,MLTrader,8a678ea2f2dc488eab8a535461be9dca,BTC,sell,market,fill,1,day,0.0,1,crypto,0.6,31332.41887693978,0.0
2023-11-01 01:00:00-04:00,MLTrader,41415968f06b420fb75970107728eba4,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.6,36274.022862489874,0.0
2023-11-02 01:00:00-04:00,MLTrader,f31912b818c9467abf5f07864db58bdf,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-11-02 01:00:00-04:00,MLTrader,99d243e8c9bf4c748fa96bd965312f46,BTC,sell,market,fill,1,day,0.0,1,crypto,0.609,36274.022862489874,0.0
2023-11-03 01:00:00-04:00,MLTrader,188cc3ca77304dbfb04465fd9129d3cf,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-11-03 01:00:00-04:00,MLTrader,188cc3ca77304dbfb04465fd9129d3cf,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.605,43837.45400691338,0.0
2023-11-04 01:00:00-04:00,MLTrader,3368ddd4e7f34752bb1fc9822e79eb5f,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-11-04 01:00:00-04:00,MLTrader,910eefc1ffa04a7ba89c2069a8129ecf,BTC,buy,market,fill,1,day,0.0,1,crypto,0.612,43837.45400691338,0.0
2023-11-06 00:00:00-05:00,MLTrader,b91ca014463a47cdae34a8a927ef49cf,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-11-06 00:00:00-05:00,MLTrader,b91ca014463a47cdae34a8a927ef49cf,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.661,37476.424841574546,0.0
2023-11-07 00:00:00-05:00,MLTrader,6883fde2d37d4d29874bbdae0f93b155,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-11-07 00:00:00-05:00,MLTrader,80a17d1f24b24356b1d49e88c08ad4e0,BTC,sell,market,fill,1,day,0.0,1,crypto,0.715,37476.424841574546,0.0
2023-11-09 00:00:00-05:00,MLTrader,af7a0b2d84bb410cbdfd70257dfbf540,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-11-09 00:00:00-05:00,MLTrader,af7a0b2d84bb410cbdfd70257dfbf540,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.687,40931.8972969821,0.0
2023-11-10 00:00:00-05:00,MLTrader,1b26d88ee31e473aa38acca46f975c7a,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-11-10 00:00:00-05:00,MLTrader,96a3317a8aa244e9b5c0d00d0ad2a5a1,BTC,buy,market,fill,1,day,0.0,1,crypto,0.667,40931.8972969821,0.0
2023-11-11 00:00:00-05:00,MLTrader,426e9dbc2d14420d8c229472c21fa7a9,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-11-11 00:00:00-05:00,MLTrader,426e9dbc2d14420d8c229472c21fa7a9,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.66,41550.20390267668,0.0
2023-11-12 00:00:00-05:00,MLTrader,148c29a744c2418290786fbe37192b0e,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-11-12 00:00:00-05:00,MLTrader,e611ffc90c864c7fb47b8c13f61e1844,BTC,sell,market,fill,1,day,0.0,1,crypto,0.663,41550.20390267668,0.0
2023-11-14 00:00:00-05:00,MLTrader,08d5c5d0b119437d881be18998d2802f,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
