time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-09-08 01:00:00-04:00,MLTrader,6fde6a6e670e4080b4a6093eb45e4088,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-09-08 01:00:00-04:00,MLTrader,5655606c78eb4763b4117857f6ce303e,BTC,sell,market,fill,1,day,0.0,1,crypto,26236.5,2.8805814783763584,0.0
2023-09-08 01:00:00-04:00,MLTrader,6fde6a6e670e4080b4a6093eb45e4088,BTC,sell,market,fill,1,gtc,0.0,1,crypto,26236.5,0.47996147869234274,0.0
2023-09-09 01:00:00-04:00,MLTrader,bde1aba184bc4555822d214549b99232,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-09-09 01:00:00-04:00,MLTrader,ea27d9e8b7164e42b2614442c07bf343,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-09 01:00:00-04:00,MLTrader,bde1aba184bc4555822d214549b99232,BTC,buy,market,fill,1,day,0.0,1,crypto,25905.3,0.47996147869234274,0.0
2023-09-09 01:00:00-04:00,MLTrader,ea27d9e8b7164e42b2614442c07bf343,BTC,buy,market,fill,1,gtc,0.0,1,crypto,25905.3,1.331556137432424,0.0
2023-09-10 01:00:00-04:00,MLTrader,dc2174aa299047e59fcc0e9987d85ff5,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-10 01:00:00-04:00,MLTrader,dc2174aa299047e59fcc0e9987d85ff5,BTC,buy,market,fill,1,gtc,0.0,1,crypto,25891.3,0.8805165542336387,0.0
2023-09-11 01:00:00-04:00,MLTrader,92887b948c9c4a9ab6cbdc46e56f61c0,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-09-11 01:00:00-04:00,MLTrader,011e8cff6210402fba7ed281aec22e6c,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-09-11 01:00:00-04:00,MLTrader,92887b948c9c4a9ab6cbdc46e56f61c0,BTC,sell,market,fill,1,day,0.0,1,crypto,25830.0,2.2120726916660627,0.0
2023-09-11 01:00:00-04:00,MLTrader,011e8cff6210402fba7ed281aec22e6c,BTC,sell,market,fill,1,gtc,0.0,1,crypto,25830.0,0.6773453917474401,0.0
2023-09-12 01:00:00-04:00,MLTrader,dce4e0efe79e407fac4f5158a35b5c2e,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-09-12 01:00:00-04:00,MLTrader,04a3ff0e3c9f43d997090ba572592aad,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-12 01:00:00-04:00,MLTrader,dce4e0efe79e407fac4f5158a35b5c2e,BTC,buy,market,fill,1,day,0.0,1,crypto,25163.4,0.6773453917474401,0.0
2023-09-12 01:00:00-04:00,MLTrader,04a3ff0e3c9f43d997090ba572592aad,BTC,buy,market,fill,1,gtc,0.0,1,crypto,25163.4,1.3820911066854118,0.0
2023-09-14 01:00:00-04:00,MLTrader,12048a71f8584462992bc8d0c7cf4b05,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-09-14 01:00:00-04:00,MLTrader,d701c5bf4f7845a39e7f355a2a8a4493,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-09-14 01:00:00-04:00,MLTrader,12048a71f8584462992bc8d0c7cf4b05,BTC,sell,market,fill,1,day,0.0,1,crypto,26231.2,1.3820911066854118,0.0
2023-09-14 01:00:00-04:00,MLTrader,d701c5bf4f7845a39e7f355a2a8a4493,BTC,sell,market,fill,1,gtc,0.0,1,crypto,26231.2,0.8572336759501019,0.0
2023-09-15 01:00:00-04:00,MLTrader,e3971c58823e4e81b21b1159765e5677,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-09-15 01:00:00-04:00,MLTrader,dc353185e6b44f0096195a050e6f4099,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-15 01:00:00-04:00,MLTrader,e3971c58823e4e81b21b1159765e5677,BTC,buy,market,fill,1,day,0.0,1,crypto,26535.5,0.8572336759501019,0.0
2023-09-15 01:00:00-04:00,MLTrader,dc353185e6b44f0096195a050e6f4099,BTC,buy,market,fill,1,gtc,0.0,1,crypto,26535.5,1.4066955380586659,0.0
2023-09-17 01:00:00-04:00,MLTrader,604722eece784e80aa4b6d6056694777,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-17 01:00:00-04:00,MLTrader,604722eece784e80aa4b6d6056694777,BTC,buy,market,fill,1,gtc,0.0,1,crypto,26568.4,0.8445257633124095,0.0
2023-09-18 01:00:00-04:00,MLTrader,9a37180d1ca848baa573aaec54ebc1c9,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-18 01:00:00-04:00,MLTrader,9a37180d1ca848baa573aaec54ebc1c9,BTC,buy,market,fill,1,gtc,0.0,1,crypto,26539.9,0.6279965573545901,0.0
2023-09-19 01:00:00-04:00,MLTrader,228f6fb7938544579023aabc4583cba7,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-19 01:00:00-04:00,MLTrader,228f6fb7938544579023aabc4583cba7,BTC,buy,market,fill,1,gtc,0.0,1,crypto,26758.3,0.4641215054217829,0.0
2023-09-21 01:00:00-04:00,MLTrader,3116291282ae48708e8a24aa88f4a09e,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-21 01:00:00-04:00,MLTrader,3116291282ae48708e8a24aa88f4a09e,BTC,buy,market,fill,1,gtc,0.0,1,crypto,27135.1,0.3588055828488699,0.0
2023-09-22 01:00:00-04:00,MLTrader,3ca7967162474704ba29bb7992284ea6,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-22 01:00:00-04:00,MLTrader,3ca7967162474704ba29bb7992284ea6,BTC,buy,market,fill,1,gtc,0.0,1,crypto,26567.6,0.2670252883374477,0.0
2023-09-23 01:00:00-04:00,MLTrader,19805511608d4469a47df522a5dee915,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-09-23 01:00:00-04:00,MLTrader,04df5553ea01418bb6487ecb16e5e80b,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-09-23 01:00:00-04:00,MLTrader,19805511608d4469a47df522a5dee915,BTC,sell,market,fill,1,day,0.0,1,crypto,26583.8,3.969170235333766,0.0
2023-09-23 01:00:00-04:00,MLTrader,04df5553ea01418bb6487ecb16e5e80b,BTC,sell,market,fill,1,gtc,0.0,1,crypto,26583.8,0.20033225476646863,0.0
2023-09-24 01:00:00-04:00,MLTrader,4cc46d07f66349abac8a30fa49b5e218,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-09-24 01:00:00-04:00,MLTrader,4cc46d07f66349abac8a30fa49b5e218,BTC,sell,market,fill,1,gtc,0.0,1,crypto,26580.8,1.2583772344357715,0.0
2023-09-25 01:00:00-04:00,MLTrader,dc017a8b8f67438196118e6f5fac86fb,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-09-25 01:00:00-04:00,MLTrader,dc017a8b8f67438196118e6f5fac86fb,BTC,sell,market,fill,1,gtc,0.0,1,crypto,26252.4,1.5746588056908304,0.0
2023-09-26 01:00:00-04:00,MLTrader,6eff3d3f85c9490f961f23dcc3e3fbb2,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-09-26 01:00:00-04:00,MLTrader,86e330935f0a41b3abbb012b598c54f7,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-26 01:00:00-04:00,MLTrader,6eff3d3f85c9490f961f23dcc3e3fbb2,BTC,buy,market,fill,1,day,0.0,1,crypto,26289.8,3.0333682948930707,0.0
2023-09-26 01:00:00-04:00,MLTrader,86e330935f0a41b3abbb012b598c54f7,BTC,buy,market,fill,1,gtc,0.0,1,crypto,26289.8,1.9733856805664058,0.0
2023-09-29 01:00:00-04:00,MLTrader,d5f4a79b61214d77894b1d8207977144,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-29 01:00:00-04:00,MLTrader,d5f4a79b61214d77894b1d8207977144,BTC,buy,market,fill,1,gtc,0.0,1,crypto,27027.3,0.6993089963065383,0.0
2023-09-30 01:00:00-04:00,MLTrader,00d9eb21344f464d8ac2fe18fedc14eb,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-09-30 01:00:00-04:00,MLTrader,fba20f4ce59f42879bdf850fcf09f7f9,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-09-30 01:00:00-04:00,MLTrader,00d9eb21344f464d8ac2fe18fedc14eb,BTC,sell,market,fill,1,day,0.0,1,crypto,26920.1,2.6726946768729443,0.0
2023-09-30 01:00:00-04:00,MLTrader,fba20f4ce59f42879bdf850fcf09f7f9,BTC,sell,market,fill,1,gtc,0.0,1,crypto,26920.1,0.5227602372196802,0.0
2023-10-01 01:00:00-04:00,MLTrader,0ca4632d7bba442b89c6b0cd1e3c7a06,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-01 01:00:00-04:00,MLTrader,0ca4632d7bba442b89c6b0cd1e3c7a06,BTC,sell,market,fill,1,gtc,0.0,1,crypto,26972.1,1.2724964730020953,0.0
2023-10-02 01:00:00-04:00,MLTrader,6df59c3db8254d27a85e843b61e8c221,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-10-02 01:00:00-04:00,MLTrader,b627d9970a1f4501b4b8517b5bce3871,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-02 01:00:00-04:00,MLTrader,6df59c3db8254d27a85e843b61e8c221,BTC,buy,market,fill,1,day,0.0,1,crypto,27981.1,1.7952567102217756,0.0
2023-10-02 01:00:00-04:00,MLTrader,b627d9970a1f4501b4b8517b5bce3871,BTC,buy,market,fill,1,gtc,0.0,1,crypto,27981.1,1.6067229287253828,0.0
2023-10-05 01:00:00-04:00,MLTrader,462244b1cf7e43f7945dc34412e81691,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-10-05 01:00:00-04:00,MLTrader,bd12b91063ed4498bf28f9902efe0b0b,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-05 01:00:00-04:00,MLTrader,462244b1cf7e43f7945dc34412e81691,BTC,sell,market,fill,1,day,0.0,1,crypto,27800.0,1.6067229287253828,0.0
2023-10-05 01:00:00-04:00,MLTrader,bd12b91063ed4498bf28f9902efe0b0b,BTC,sell,market,fill,1,gtc,0.0,1,crypto,27800.0,0.7437328452001476,0.0
2023-10-07 01:00:00-04:00,MLTrader,852a74ece2704258857918a77b265a9e,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-07 01:00:00-04:00,MLTrader,852a74ece2704258857918a77b265a9e,BTC,sell,market,fill,1,gtc,0.0,1,crypto,27947.8,1.312826152721165,0.0
2023-10-09 01:00:00-04:00,MLTrader,183b59703dbc4180977af12512eae25f,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-09 01:00:00-04:00,MLTrader,183b59703dbc4180977af12512eae25f,BTC,sell,market,fill,1,gtc,0.0,1,crypto,27934.7,1.663767686925132,0.0
2023-10-11 01:00:00-04:00,MLTrader,1493529e6ea94beeaa0f14cf866145cb,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-11 01:00:00-04:00,MLTrader,1493529e6ea94beeaa0f14cf866145cb,BTC,sell,market,fill,1,gtc,0.0,1,crypto,27397.3,2.1406746484421086,0.0
2023-10-12 01:00:00-04:00,MLTrader,be32018d7f0a4257844f0d568199d091,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-10-12 01:00:00-04:00,MLTrader,ff19e3e60d1b44158fc18bd0e7ccd855,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-12 01:00:00-04:00,MLTrader,be32018d7f0a4257844f0d568199d091,BTC,buy,market,fill,1,day,0.0,1,crypto,26868.2,5.861001333288553,0.0
2023-10-12 01:00:00-04:00,MLTrader,ff19e3e60d1b44158fc18bd0e7ccd855,BTC,buy,market,fill,1,gtc,0.0,1,crypto,26868.2,2.697153345952976,0.0
2023-10-13 01:00:00-04:00,MLTrader,af57fc72fc074ec09853dc7c58fad9ea,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-13 01:00:00-04:00,MLTrader,af57fc72fc074ec09853dc7c58fad9ea,BTC,buy,market,fill,1,gtc,0.0,1,crypto,26760.9,0.5468495151282268,0.0
2023-10-15 01:00:00-04:00,MLTrader,a6530257b06249a6bde30e0df09bd037,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-10-15 01:00:00-04:00,MLTrader,81b7847447254de290e415aa19e78934,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-15 01:00:00-04:00,MLTrader,a6530257b06249a6bde30e0df09bd037,BTC,sell,market,fill,1,day,0.0,1,crypto,26857.3,3.244002861081203,0.0
2023-10-15 01:00:00-04:00,MLTrader,81b7847447254de290e415aa19e78934,BTC,sell,market,fill,1,gtc,0.0,1,crypto,26857.3,0.40611377176252367,0.0
2023-10-16 01:00:00-04:00,MLTrader,d9718f150c554ef08bbb71897c092e7e,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-16 01:00:00-04:00,MLTrader,d9718f150c554ef08bbb71897c092e7e,BTC,sell,market,fill,1,gtc,0.0,1,crypto,27170.1,1.246360782099794,0.0
2023-10-17 01:00:00-04:00,MLTrader,971f00260cc145e59337749d4664f815,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-10-17 01:00:00-04:00,MLTrader,14be4ecc109045ac9668732c78c5de9d,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-17 01:00:00-04:00,MLTrader,971f00260cc145e59337749d4664f815,BTC,buy,market,fill,1,day,0.0,1,crypto,28516.8,1.6524745538623176,0.0
2023-10-17 01:00:00-04:00,MLTrader,14be4ecc109045ac9668732c78c5de9d,BTC,buy,market,fill,1,gtc,0.0,1,crypto,28516.8,1.5487214128201847,0.0
2023-10-18 01:00:00-04:00,MLTrader,9a405aba10c94d8d9fded260b403879e,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-10-18 01:00:00-04:00,MLTrader,8eaea9c3d24e4d3ca77454147f931d4c,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-18 01:00:00-04:00,MLTrader,9a405aba10c94d8d9fded260b403879e,BTC,sell,market,fill,1,day,0.0,1,crypto,28415.8,1.5487214128201847,0.0
2023-10-18 01:00:00-04:00,MLTrader,8eaea9c3d24e4d3ca77454147f931d4c,BTC,sell,market,fill,1,gtc,0.0,1,crypto,28415.8,0.7477013187439928,0.0
2023-10-19 01:00:00-04:00,MLTrader,16537251dd3a490ca3d62140f741add9,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-10-19 01:00:00-04:00,MLTrader,641be5031c7e4a2781a7435cfde034b5,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-19 01:00:00-04:00,MLTrader,16537251dd3a490ca3d62140f741add9,BTC,buy,market,fill,1,day,0.0,1,crypto,28335.1,0.7477013187439928,0.0
2023-10-19 01:00:00-04:00,MLTrader,641be5031c7e4a2781a7435cfde034b5,BTC,buy,market,fill,1,gtc,0.0,1,crypto,28335.1,1.3053919462468366,0.0
2023-10-21 01:00:00-04:00,MLTrader,8b143250a977402f8220c499dc463117,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-21 01:00:00-04:00,MLTrader,8b143250a977402f8220c499dc463117,BTC,buy,market,fill,1,gtc,0.0,1,crypto,29680.9,0.7672479848873951,0.0
2023-10-23 01:00:00-04:00,MLTrader,ea6ab8a8c7454d60b221de26ce0728de,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-10-23 01:00:00-04:00,MLTrader,45cfcae716ac44198dde93969d06b892,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-23 01:00:00-04:00,MLTrader,ea6ab8a8c7454d60b221de26ce0728de,BTC,sell,market,fill,1,day,0.0,1,crypto,29987.3,2.0726399311342316,0.0
2023-10-23 01:00:00-04:00,MLTrader,45cfcae716ac44198dde93969d06b892,BTC,sell,market,fill,1,gtc,0.0,1,crypto,29987.3,0.5217885311133575,0.0
2023-10-24 01:00:00-04:00,MLTrader,1cc8095b2b5f4077b999c188ebd9fa4c,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-10-24 01:00:00-04:00,MLTrader,450b205750284981b729f0bbafbd1735,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-24 01:00:00-04:00,MLTrader,1cc8095b2b5f4077b999c188ebd9fa4c,BTC,buy,market,fill,1,day,0.0,1,crypto,33084.4,0.5217885311133575,0.0
2023-10-24 01:00:00-04:00,MLTrader,450b205750284981b729f0bbafbd1735,BTC,buy,market,fill,1,gtc,0.0,1,crypto,33084.4,1.0822653065601506,0.0
2023-10-26 01:00:00-04:00,MLTrader,6b427f74ce164a6cb066629fccc14338,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-26 01:00:00-04:00,MLTrader,6b427f74ce164a6cb066629fccc14338,BTC,buy,market,fill,1,gtc,0.0,1,crypto,34489.9,0.6864473619968467,0.0
2023-10-28 01:00:00-04:00,MLTrader,5891d14d8e8a4aa78790c9b87ee43816,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-10-28 01:00:00-04:00,MLTrader,8f2465609ebf4a84ac1254a8297e1105,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-28 01:00:00-04:00,MLTrader,5891d14d8e8a4aa78790c9b87ee43816,BTC,sell,market,fill,1,day,0.0,1,crypto,33915.1,1.7687126685569974,0.0
2023-10-28 01:00:00-04:00,MLTrader,8f2465609ebf4a84ac1254a8297e1105,BTC,sell,market,fill,1,gtc,0.0,1,crypto,33915.1,0.5141036111251855,0.0
2023-10-30 01:00:00-04:00,MLTrader,68fd46552e504602a0ad196561d46c3c,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-10-30 01:00:00-04:00,MLTrader,3e9e58de1c1b4cbdb660a0348751d253,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-30 01:00:00-04:00,MLTrader,68fd46552e504602a0ad196561d46c3c,BTC,buy,market,fill,1,day,0.0,1,crypto,34529.5,0.5141036111251855,0.0
2023-10-30 01:00:00-04:00,MLTrader,3e9e58de1c1b4cbdb660a0348751d253,BTC,buy,market,fill,1,gtc,0.0,1,crypto,34529.5,1.0688028991049416,0.0
2023-11-01 01:00:00-04:00,MLTrader,533cace5410f4248afb2ef496883a5ff,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-11-01 01:00:00-04:00,MLTrader,533cace5410f4248afb2ef496883a5ff,BTC,buy,market,fill,1,gtc,0.0,1,crypto,34653.9,0.6551072532174088,0.0
2023-11-02 01:00:00-04:00,MLTrader,427f9913b5164b68b32e1507763cec65,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-11-02 01:00:00-04:00,MLTrader,1ecf56365df04f779b43a414bea39e59,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-11-02 01:00:00-04:00,MLTrader,427f9913b5164b68b32e1507763cec65,BTC,sell,market,fill,1,day,0.0,1,crypto,35441.7,1.7239101523223506,0.0
2023-11-02 01:00:00-04:00,MLTrader,1ecf56365df04f779b43a414bea39e59,BTC,sell,market,fill,1,gtc,0.0,1,crypto,35441.7,0.5022549273438488,0.0
2023-11-03 01:00:00-04:00,MLTrader,fd7585150f7d47d3adb02ca367ff953f,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-11-03 01:00:00-04:00,MLTrader,fd7585150f7d47d3adb02ca367ff953f,BTC,sell,market,fill,1,gtc,0.0,1,crypto,34927.8,1.0727141881048763,0.0
2023-11-04 01:00:00-04:00,MLTrader,66770c69949546adb8f96b000810a1b8,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-11-04 01:00:00-04:00,MLTrader,66770c69949546adb8f96b000810a1b8,BTC,sell,market,fill,1,gtc,0.0,1,crypto,34741.2,1.3289788005976437,0.0
2023-11-06 00:00:00-05:00,MLTrader,a130d3e249a74d18aa39d4fa495d9660,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-11-06 00:00:00-05:00,MLTrader,742a0859cadc4b99912df56253bf8a85,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-11-06 00:00:00-05:00,MLTrader,a130d3e249a74d18aa39d4fa495d9660,BTC,buy,market,fill,1,day,0.0,1,crypto,35050.1,2.9039479160463686,0.0
2023-11-06 00:00:00-05:00,MLTrader,742a0859cadc4b99912df56253bf8a85,BTC,buy,market,fill,1,gtc,0.0,1,crypto,35050.1,1.6608384115677537,0.0
2023-11-07 00:00:00-05:00,MLTrader,93a20d735a17477abaf6ca83ae26f673,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-11-07 00:00:00-05:00,MLTrader,93a20d735a17477abaf6ca83ae26f673,BTC,buy,market,fill,1,gtc,0.0,1,crypto,35028.6,0.5127871045181889,0.0
2023-11-08 00:00:00-05:00,MLTrader,d97f777809a94488b2bb5191aa7098d2,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-11-08 00:00:00-05:00,MLTrader,d97f777809a94488b2bb5191aa7098d2,BTC,buy,market,fill,1,gtc,0.0,1,crypto,35449.1,0.38418803122779227,0.0
2023-11-09 00:00:00-05:00,MLTrader,86ca212daef8492b98afc647460ded67,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-11-09 00:00:00-05:00,MLTrader,2bf298b725154a4cb1d2852b682cee4f,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-11-09 00:00:00-05:00,MLTrader,86ca212daef8492b98afc647460ded67,BTC,sell,market,fill,1,day,0.0,1,crypto,35626.4,2.5578135473137347,0.0
2023-11-09 00:00:00-05:00,MLTrader,2bf298b725154a4cb1d2852b682cee4f,BTC,sell,market,fill,1,gtc,0.0,1,crypto,35626.4,0.2802217390114062,0.0
2023-11-10 00:00:00-05:00,MLTrader,3b30a89a95004ef48cdb63f3e0cd61c9,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-11-10 00:00:00-05:00,MLTrader,d4f10320b272439d970503bb84aead9c,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-11-10 00:00:00-05:00,MLTrader,3b30a89a95004ef48cdb63f3e0cd61c9,BTC,buy,market,fill,1,day,0.0,1,crypto,36702.5,0.2802217390114062,0.0
2023-11-10 00:00:00-05:00,MLTrader,d4f10320b272439d970503bb84aead9c,BTC,buy,market,fill,1,gtc,0.0,1,crypto,36702.5,0.9530442615176484,0.0
2023-11-11 00:00:00-05:00,MLTrader,0149e516cf144992a55b2e115c032846,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-11-11 00:00:00-05:00,MLTrader,8d1e652c5fa74f9baed15bca3ed7afd2,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-11-11 00:00:00-05:00,MLTrader,0149e516cf144992a55b2e115c032846,BTC,sell,market,fill,1,day,0.0,1,crypto,37311.7,0.9530442615176484,0.0
2023-11-11 00:00:00-05:00,MLTrader,8d1e652c5fa74f9baed15bca3ed7afd2,BTC,sell,market,fill,1,gtc,0.0,1,crypto,37311.7,0.6527691378619064,0.0
2023-11-13 00:00:00-05:00,MLTrader,7c4c3406bb5040ddae176121e0043631,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-11-13 00:00:00-05:00,MLTrader,ee8145339966481aaeca4b5e8d24f2d7,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-11-13 00:00:00-05:00,MLTrader,7c4c3406bb5040ddae176121e0043631,BTC,buy,market,fill,1,day,0.0,1,crypto,37053.9,0.6527691378619064,0.0
2023-11-13 00:00:00-05:00,MLTrader,ee8145339966481aaeca4b5e8d24f2d7,BTC,buy,market,fill,1,gtc,0.0,1,crypto,37053.9,1.074766117804554,0.0
2023-11-14 00:00:00-05:00,MLTrader,343883f94f89463f8979362c09db5b1b,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-11-14 00:00:00-05:00,MLTrader,343883f94f89463f8979362c09db5b1b,BTC,buy,market,fill,1,gtc,0.0,1,crypto,36494.1,0.6532574055909316,0.0
2023-11-15 00:00:00-05:00,MLTrader,7b60364bb9674a51b43e40a435441e72,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-11-15 00:00:00-05:00,MLTrader,7b60364bb9674a51b43e40a435441e72,BTC,buy,market,fill,1,gtc,0.0,1,crypto,35544.4,0.4554389235986856,0.0
2023-11-17 00:00:00-05:00,MLTrader,3f47969ab8c440bc95199149f343070e,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-11-17 00:00:00-05:00,MLTrader,079e3ca2f6274223b3a0efb4032dfa33,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-11-17 00:00:00-05:00,MLTrader,3f47969ab8c440bc95199149f343070e,BTC,sell,market,fill,1,day,0.0,1,crypto,36159.1,2.183462446994171,0.0
2023-11-17 00:00:00-05:00,MLTrader,079e3ca2f6274223b3a0efb4032dfa33,BTC,sell,market,fill,1,gtc,0.0,1,crypto,36159.1,0.36075239418299043,0.0
2023-11-19 00:00:00-05:00,MLTrader,96614d2130cc400d89838db9dead0404,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-11-19 00:00:00-05:00,MLTrader,49fb43160fc847259e7a9743a1d7feed,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-11-19 00:00:00-05:00,MLTrader,96614d2130cc400d89838db9dead0404,BTC,buy,market,fill,1,day,0.0,1,crypto,36586.1,0.36075239418299043,0.0
2023-11-19 00:00:00-05:00,MLTrader,49fb43160fc847259e7a9743a1d7feed,BTC,buy,market,fill,1,gtc,0.0,1,crypto,36586.1,0.9689030621062907,0.0
2023-11-21 00:00:00-05:00,MLTrader,91ba3e00e30c41b29cc4e22a70d358c3,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-11-21 00:00:00-05:00,MLTrader,d07059ea8dee4364a38f7cb6ecd9f16a,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-11-21 00:00:00-05:00,MLTrader,91ba3e00e30c41b29cc4e22a70d358c3,BTC,sell,market,fill,1,day,0.0,1,crypto,37480.5,0.9689030621062907,0.0
2023-11-21 00:00:00-05:00,MLTrader,d07059ea8dee4364a38f7cb6ecd9f16a,BTC,sell,market,fill,1,gtc,0.0,1,crypto,37480.5,0.6722165653593496,0.0
2023-11-23 00:00:00-05:00,MLTrader,37f4fcf10cd845068062b51b3dca7b3b,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-11-23 00:00:00-05:00,MLTrader,37f4fcf10cd845068062b51b3dca7b3b,BTC,sell,market,fill,1,gtc,0.0,1,crypto,37428.1,1.057010831637426,0.0
2023-11-24 00:00:00-05:00,MLTrader,98ffc7112be3430da45dc69353942706,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-11-24 00:00:00-05:00,MLTrader,98ffc7112be3430da45dc69353942706,BTC,sell,market,fill,1,gtc,0.0,1,crypto,37300.9,1.3078071859944909,0.0
2023-11-25 00:00:00-05:00,MLTrader,3f9116ca009241269cb8b1e5c06c743f,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-11-25 00:00:00-05:00,MLTrader,fa47e145e8aa49ccab545a03f5a221ff,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-11-25 00:00:00-05:00,MLTrader,3f9116ca009241269cb8b1e5c06c743f,BTC,buy,market,fill,1,day,0.0,1,crypto,37716.2,3.0370345829912666,0.0
2023-11-25 00:00:00-05:00,MLTrader,fa47e145e8aa49ccab545a03f5a221ff,BTC,buy,market,fill,1,gtc,0.0,1,crypto,37716.2,1.6273334102132297,0.0
