time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-06-24 01:00:00-04:00,MLTrader,c383a584ffc745f38f4ea2f25debf577,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-06-24 01:00:00-04:00,MLTrader,446295e4e3ce4236bfeb15853a75c6bb,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-06-24 01:00:00-04:00,MLTrader,0cd8032506dc484ab22f82489eb26d36,BTC,buy,market,fill,1,day,0.0,1,crypto,0.479,32189.340783757354,0.0
2024-06-24 01:00:00-04:00,MLTrader,c383a584ffc745f38f4ea2f25debf577,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.479,55607.41887505192,0.0
2024-06-25 01:00:00-04:00,MLTrader,bf678aa9fac645afbf9f4a4d352873c2,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-06-25 01:00:00-04:00,MLTrader,6951552c3d5b42bba2bc6db3005184c7,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-06-25 01:00:00-04:00,MLTrader,4113e5263862471e99535f41294ae11c,BTC,buy,market,fill,1,day,0.0,1,crypto,0.474,55607.41887505192,0.0
2024-06-25 01:00:00-04:00,MLTrader,bf678aa9fac645afbf9f4a4d352873c2,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.474,61265.19201304019,0.0
2024-06-26 01:00:00-04:00,MLTrader,4b0e2c4e83374d2394a436d0ae70c49c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-06-26 01:00:00-04:00,MLTrader,9fcd088d777046ea9ee7d2ea9bb534e4,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-06-26 01:00:00-04:00,MLTrader,7a77bfbb8b06472c9fa9f1e8854c62fb,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-06-26 01:00:00-04:00,MLTrader,d22e397d68bb4cf19132eafc3fcdb557,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-06-26 01:00:00-04:00,MLTrader,7a77bfbb8b06472c9fa9f1e8854c62fb,BTC,buy,market,fill,1,day,0.0,1,crypto,0.476,61265.19201304019,0.0
2024-06-26 01:00:00-04:00,MLTrader,d22e397d68bb4cf19132eafc3fcdb557,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.476,63609.12050119135,0.0
2024-06-27 01:00:00-04:00,MLTrader,7126941699da46e1ab242274e4ef1ddb,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-06-27 01:00:00-04:00,MLTrader,6353f74d25504ad7ac38b25fb8ab12f2,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-06-27 01:00:00-04:00,MLTrader,67278bc103344bb094a5529b6008224b,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-06-27 01:00:00-04:00,MLTrader,01ec7b1634cd40c4a43f3b04c99d70ad,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-06-27 01:00:00-04:00,MLTrader,67278bc103344bb094a5529b6008224b,BTC,sell,market,fill,1,day,0.0,1,crypto,0.47,63609.12050119135,0.0
2024-06-27 01:00:00-04:00,MLTrader,01ec7b1634cd40c4a43f3b04c99d70ad,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.47,31521.335422874083,0.0
2024-06-28 01:00:00-04:00,MLTrader,9c859f34b2b442339ecc01ab221a2e5a,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-06-28 01:00:00-04:00,MLTrader,3754f1cef64541baab549ecf8cb76eff,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-06-28 01:00:00-04:00,MLTrader,ea128ce421594537be4c71928b759bbd,BTC,buy,market,fill,1,day,0.0,1,crypto,0.475,31521.335422874083,0.0
2024-06-28 01:00:00-04:00,MLTrader,9c859f34b2b442339ecc01ab221a2e5a,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.475,55521.15264743711,0.0
2024-06-29 01:00:00-04:00,MLTrader,51f5e8c798c2478ca054278fb78833bc,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-06-29 01:00:00-04:00,MLTrader,4be84cd7b5864941852d65eea2c053f8,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-06-29 01:00:00-04:00,MLTrader,97e87f542b7f4619b959eece813866e0,BTC,buy,market,fill,1,day,0.0,1,crypto,0.471,55521.15264743711,0.0
2024-06-29 01:00:00-04:00,MLTrader,51f5e8c798c2478ca054278fb78833bc,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.471,61441.61269567741,0.0
2024-06-30 01:00:00-04:00,MLTrader,71700de0981145989fcc57fcafdf1fba,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-06-30 01:00:00-04:00,MLTrader,2d2ec4695a434de9ab9d687389ed47e5,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-06-30 01:00:00-04:00,MLTrader,cff7e6e86c644a40af720f8569e2c6c7,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-06-30 01:00:00-04:00,MLTrader,05442fa5e3554f92a48d086e7bd77794,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-06-30 01:00:00-04:00,MLTrader,cff7e6e86c644a40af720f8569e2c6c7,BTC,buy,market,fill,1,day,0.0,1,crypto,0.472,61441.61269567741,0.0
2024-06-30 01:00:00-04:00,MLTrader,05442fa5e3554f92a48d086e7bd77794,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.472,62521.2112906106,0.0
2024-07-01 01:00:00-04:00,MLTrader,989b38861a064dd680b905d4523961bc,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-01 01:00:00-04:00,MLTrader,bf7087f00b874be2b7c45a6b0bc10ce0,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-01 01:00:00-04:00,MLTrader,e5fc4923c73c43bc8c2bca4f513c8d07,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-07-01 01:00:00-04:00,MLTrader,4cb7536f8e6a4f8e87fec3eec071f12d,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-07-01 01:00:00-04:00,MLTrader,e5fc4923c73c43bc8c2bca4f513c8d07,BTC,sell,market,fill,1,day,0.0,1,crypto,0.475,62521.2112906106,0.0
2024-07-01 01:00:00-04:00,MLTrader,4cb7536f8e6a4f8e87fec3eec071f12d,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.475,31593.212018151044,0.0
2024-07-02 01:00:00-04:00,MLTrader,be37e506863f4bc7bae0adb8fa6ce7d9,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-07-02 01:00:00-04:00,MLTrader,8bec19a3ec814e21b2e8cba376cd60ab,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-07-02 01:00:00-04:00,MLTrader,c76389c357074dc28740692e33eabc09,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-07-02 01:00:00-04:00,MLTrader,3edf29473e974a3280a93eedbb830926,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-07-02 01:00:00-04:00,MLTrader,c76389c357074dc28740692e33eabc09,BTC,buy,market,fill,1,day,0.0,1,crypto,0.477,31593.212018151044,0.0
2024-07-02 01:00:00-04:00,MLTrader,3edf29473e974a3280a93eedbb830926,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.477,54115.566805306175,0.0
2024-07-03 01:00:00-04:00,MLTrader,027bb3f68594401fa63ea90c14131339,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-03 01:00:00-04:00,MLTrader,7462d66b2bd04a16bc4a684761951bed,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-03 01:00:00-04:00,MLTrader,cded4203264245bd8d93f2f26809af57,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-07-03 01:00:00-04:00,MLTrader,ecb7c600969d48a1b5cd85dc28669dd9,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-07-03 01:00:00-04:00,MLTrader,cded4203264245bd8d93f2f26809af57,BTC,sell,market,fill,1,day,0.0,1,crypto,0.485,54115.566805306175,0.0
2024-07-03 01:00:00-04:00,MLTrader,ecb7c600969d48a1b5cd85dc28669dd9,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.485,34315.370505088256,0.0
2024-07-04 01:00:00-04:00,MLTrader,96217d973b5743e1a3dc1359b7466d92,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-07-04 01:00:00-04:00,MLTrader,3f0669972b6a4a2098df9d271106929d,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-07-04 01:00:00-04:00,MLTrader,31762326eeca46b58305f6e4de83bdd7,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-07-04 01:00:00-04:00,MLTrader,b2d8fcc6902d47df8ddc790f8709eb96,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-07-04 01:00:00-04:00,MLTrader,31762326eeca46b58305f6e4de83bdd7,BTC,buy,market,fill,1,day,0.0,1,crypto,0.467,34315.370505088256,0.0
2024-07-04 01:00:00-04:00,MLTrader,b2d8fcc6902d47df8ddc790f8709eb96,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.467,61772.58469921834,0.0
2024-07-05 01:00:00-04:00,MLTrader,b772ec1c6e40474eaf1601cfe07ef65e,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-05 01:00:00-04:00,MLTrader,a24fc40fe42c4e59b83940fa28d45cb9,BTC,sell,market,fill,1,day,0.0,1,crypto,0.433,61772.58469921834,0.0
2024-07-07 01:00:00-04:00,MLTrader,d6ce809d0f9d41be8808566a003ff2a7,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-07-07 01:00:00-04:00,MLTrader,d6ce809d0f9d41be8808566a003ff2a7,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.449,53021.82028245616,0.0
2024-07-08 01:00:00-04:00,MLTrader,3b59decaff0b4f3bbbe637c7617dd2c8,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-07-08 01:00:00-04:00,MLTrader,76dd2d8221df4a32a8bee3c66a93a643,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-08 01:00:00-04:00,MLTrader,17b355af4cfa45749c4192c9c7802123,BTC,sell,market,fill,1,day,0.0,1,crypto,0.42,53021.82028245616,0.0
2024-07-08 01:00:00-04:00,MLTrader,3b59decaff0b4f3bbbe637c7617dd2c8,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.42,37649.174471396815,0.0
2024-07-09 01:00:00-04:00,MLTrader,8ea1f138abd345658fa9e1ad83cb3366,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-07-09 01:00:00-04:00,MLTrader,37c16e64632d4946a8aad5ca78e5797f,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-09 01:00:00-04:00,MLTrader,944167d5d0f6432dae892c8b16c09aa7,BTC,sell,market,fill,1,day,0.0,1,crypto,0.432,37649.174471396815,0.0
2024-07-09 01:00:00-04:00,MLTrader,8ea1f138abd345658fa9e1ad83cb3366,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.432,41005.897205973975,0.0
2024-07-10 01:00:00-04:00,MLTrader,015af7c4b8d34ecda835a34d983ed3f6,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-07-10 01:00:00-04:00,MLTrader,f8dd93077a594d95899fafdf8604bd5b,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-10 01:00:00-04:00,MLTrader,df5625e2dd544ddea6bd787603c84c87,BTC,sell,market,fill,1,day,0.0,1,crypto,0.436,41005.897205973975,0.0
2024-07-10 01:00:00-04:00,MLTrader,015af7c4b8d34ecda835a34d983ed3f6,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.436,39899.875003349254,0.0
2024-07-11 01:00:00-04:00,MLTrader,8bd9c527cf3048c8b75638d4d1efef70,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-07-11 01:00:00-04:00,MLTrader,f13ed3ef7ce8477483b3a2af6dede6c9,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-11 01:00:00-04:00,MLTrader,89e18a475b1f4b7c87c8adfa2dda6f84,BTC,sell,market,fill,1,day,0.0,1,crypto,0.439,39899.875003349254,0.0
2024-07-11 01:00:00-04:00,MLTrader,8bd9c527cf3048c8b75638d4d1efef70,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.439,39279.736183867295,0.0
2024-07-12 01:00:00-04:00,MLTrader,6733224b28134d05b275f2cc38af2024,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-12 01:00:00-04:00,MLTrader,751b5b931d5d45d1afeea57e87e1e887,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-12 01:00:00-04:00,MLTrader,9d4e286d48da4c84a4af37da4c5195d8,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-07-12 01:00:00-04:00,MLTrader,a1d9f0628df74ffda955df75ab6f1126,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-07-12 01:00:00-04:00,MLTrader,9d4e286d48da4c84a4af37da4c5195d8,BTC,sell,market,fill,1,day,0.0,1,crypto,0.449,39279.736183867295,0.0
2024-07-12 01:00:00-04:00,MLTrader,a1d9f0628df74ffda955df75ab6f1126,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.449,37272.97217262014,0.0
2024-07-13 01:00:00-04:00,MLTrader,4ec7ed8d76f4441485c06a5d1e36c692,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-07-13 01:00:00-04:00,MLTrader,f433dee66d7246189cd397acb5404bf8,BTC,buy,market,fill,1,day,0.0,1,crypto,0.475,37272.97217262014,0.0
2024-07-14 01:00:00-04:00,MLTrader,101a592c96884105b61d55807a885c98,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-07-14 01:00:00-04:00,MLTrader,101a592c96884105b61d55807a885c98,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.526,42060.6497105993,0.0
2024-07-15 01:00:00-04:00,MLTrader,d5b2a13c490b48babb91f43a78488640,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-07-15 01:00:00-04:00,MLTrader,620d6fa3236e4e31bb929d209a9de118,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-07-15 01:00:00-04:00,MLTrader,1a124626ceb54f969e9c0888ec79536c,BTC,buy,market,fill,1,day,0.0,1,crypto,0.521,42060.6497105993,0.0
2024-07-15 01:00:00-04:00,MLTrader,d5b2a13c490b48babb91f43a78488640,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.521,51028.888801593,0.0
2024-07-16 01:00:00-04:00,MLTrader,a2959d26f97e4a14bd36ec9e876d7cc6,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-07-16 01:00:00-04:00,MLTrader,a05f406d3e97489399a64ce3a6d1acd9,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-07-16 01:00:00-04:00,MLTrader,e828ed32bde84930bf3f8958f68c8bd4,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-07-16 01:00:00-04:00,MLTrader,f8ce8d6c37174aa1a6fa6b2315a997d5,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-07-16 01:00:00-04:00,MLTrader,e828ed32bde84930bf3f8958f68c8bd4,BTC,buy,market,fill,1,day,0.0,1,crypto,0.538,51028.888801593,0.0
2024-07-16 01:00:00-04:00,MLTrader,f8ce8d6c37174aa1a6fa6b2315a997d5,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.538,49344.777941377164,0.0
2024-07-17 01:00:00-04:00,MLTrader,c00a2f39bd704c0fa71e7d0f4b3a85b9,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-07-17 01:00:00-04:00,MLTrader,cc4957a525794696a7d3102280e2b232,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-17 01:00:00-04:00,MLTrader,ec8cc2e68dde4c12aae184b550f8a11d,BTC,sell,market,fill,1,day,0.0,1,crypto,0.579,49344.777941377164,0.0
2024-07-17 01:00:00-04:00,MLTrader,c00a2f39bd704c0fa71e7d0f4b3a85b9,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.579,24074.070688702694,0.0
2024-07-18 01:00:00-04:00,MLTrader,a8fb579b7049431f87281ba4ddc77622,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-07-18 01:00:00-04:00,MLTrader,51fdc5424c9b4072bed75ebf1ca3d521,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-18 01:00:00-04:00,MLTrader,4b7377d926f94108a0167c956a1dc3b7,BTC,sell,market,fill,1,day,0.0,1,crypto,0.626,24074.070688702694,0.0
2024-07-18 01:00:00-04:00,MLTrader,a8fb579b7049431f87281ba4ddc77622,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.626,32856.67215079389,0.0
2024-07-19 01:00:00-04:00,MLTrader,a474431e1cc946048d0093658ec10797,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-07-19 01:00:00-04:00,MLTrader,0f17e3d5ba4c4f949fbae2517e602858,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-19 01:00:00-04:00,MLTrader,128634a9186f43fba9f12a53996c05fe,BTC,sell,market,fill,1,day,0.0,1,crypto,0.57,32856.67215079389,0.0
2024-07-19 01:00:00-04:00,MLTrader,a474431e1cc946048d0093658ec10797,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.57,30285.90924456413,0.0
2024-07-20 01:00:00-04:00,MLTrader,8540df7187a5464486e774653fbdf73e,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-20 01:00:00-04:00,MLTrader,4dfa3e49ecd14c47bb442d290e2ec330,BTC,sell,market,fill,1,day,0.0,1,crypto,0.573,30285.90924456413,0.0
2024-07-21 01:00:00-04:00,MLTrader,1f3104acb89144acadf849c5b1bbadd1,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-07-21 01:00:00-04:00,MLTrader,1f3104acb89144acadf849c5b1bbadd1,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.594,36887.31807785418,0.0
2024-07-22 01:00:00-04:00,MLTrader,fa1e6d97a5f4436783729d74b21eb214,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-07-22 01:00:00-04:00,MLTrader,eeaea8d772aa418fa8dc956159a40f27,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-07-22 01:00:00-04:00,MLTrader,1d931829f5434d18bffae07884cc727d,BTC,buy,market,fill,1,day,0.0,1,crypto,0.598,36887.31807785418,0.0
2024-07-22 01:00:00-04:00,MLTrader,fa1e6d97a5f4436783729d74b21eb214,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.598,45290.10352815484,0.0
2024-07-23 01:00:00-04:00,MLTrader,dcb07a7447cf4ea0825fe4aec26543b6,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-07-23 01:00:00-04:00,MLTrader,7ad088aa32d84c7a84434c762a225d71,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-07-23 01:00:00-04:00,MLTrader,1e1096e3c1214aa6a2ae07b16b536f39,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-07-23 01:00:00-04:00,MLTrader,59bf7f5a3fd244468f8107c842d707a8,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-07-23 01:00:00-04:00,MLTrader,1e1096e3c1214aa6a2ae07b16b536f39,BTC,buy,market,fill,1,day,0.0,1,crypto,0.608,45290.10352815484,0.0
2024-07-23 01:00:00-04:00,MLTrader,59bf7f5a3fd244468f8107c842d707a8,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.608,48148.159481501825,0.0
2024-07-24 01:00:00-04:00,MLTrader,ae56d8fcbeb34dc282eb3529991d6bd9,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-07-24 01:00:00-04:00,MLTrader,bc621dac074b4566b3dde0c37e27fa75,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-24 01:00:00-04:00,MLTrader,ee3a1696e57849f4ad1103be128fe3e1,BTC,sell,market,fill,1,day,0.0,1,crypto,0.598,48148.159481501825,0.0
2024-07-24 01:00:00-04:00,MLTrader,ae56d8fcbeb34dc282eb3529991d6bd9,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.598,23570.24780689868,0.0
2024-07-25 01:00:00-04:00,MLTrader,cf3aeb0282d74509bf9f7663f5938bd1,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-25 01:00:00-04:00,MLTrader,7f16bb30ed9f4d2a9da4ca4403b977ae,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-25 01:00:00-04:00,MLTrader,032a7221cea34063958f136a3ee15af3,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-07-25 01:00:00-04:00,MLTrader,6e30a0b044624aa1a071285aa0dfaa21,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-07-25 01:00:00-04:00,MLTrader,032a7221cea34063958f136a3ee15af3,BTC,sell,market,fill,1,day,0.0,1,crypto,0.618,23570.24780689868,0.0
2024-07-25 01:00:00-04:00,MLTrader,6e30a0b044624aa1a071285aa0dfaa21,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.618,30440.63531303909,0.0
2024-07-26 01:00:00-04:00,MLTrader,83bc370cfb1241d68628409182ef2893,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-07-26 01:00:00-04:00,MLTrader,442ac2b434e9444fa76faf82c67da1e9,BTC,buy,market,fill,1,day,0.0,1,crypto,0.6,30440.63531303909,0.0
2024-07-27 01:00:00-04:00,MLTrader,faa417d969e742d299dacda3c500629d,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-07-27 01:00:00-04:00,MLTrader,faa417d969e742d299dacda3c500629d,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.603,36984.844518285194,0.0
2024-07-28 01:00:00-04:00,MLTrader,7c0389e732e044adb1c9f1a51a88cf9d,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-07-28 01:00:00-04:00,MLTrader,7d3f13a8084c4520995883085bd793f7,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-28 01:00:00-04:00,MLTrader,ec63fa77b4174ea4a1e27b405a49e1ac,BTC,sell,market,fill,1,day,0.0,1,crypto,0.596,36984.844518285194,0.0
2024-07-28 01:00:00-04:00,MLTrader,7c0389e732e044adb1c9f1a51a88cf9d,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.596,27354.654521206783,0.0
2024-07-29 01:00:00-04:00,MLTrader,a2736c931518461ca0b5a1bd21487309,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-07-29 01:00:00-04:00,MLTrader,2b081a96d4de4b2080ffc5042e7fdb65,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-29 01:00:00-04:00,MLTrader,c36bacf6592f4292bebfd46090d0f2a7,BTC,sell,market,fill,1,day,0.0,1,crypto,0.601,27354.654521206783,0.0
2024-07-29 01:00:00-04:00,MLTrader,a2736c931518461ca0b5a1bd21487309,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.601,29738.206530450443,0.0
2024-07-30 01:00:00-04:00,MLTrader,ebc7406f6e824edf9b61b83e9e53e25e,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-30 01:00:00-04:00,MLTrader,4c5769b621dd4d5ab8d474c8f82fc5ec,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-07-30 01:00:00-04:00,MLTrader,e1c220f1a44a431db1fdb62620c35839,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-07-30 01:00:00-04:00,MLTrader,0e2829914c8b4ec29c43038071f8a92d,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-07-30 01:00:00-04:00,MLTrader,e1c220f1a44a431db1fdb62620c35839,BTC,sell,market,fill,1,day,0.0,1,crypto,0.602,29738.206530450443,0.0
2024-07-30 01:00:00-04:00,MLTrader,0e2829914c8b4ec29c43038071f8a92d,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.602,27981.29448475647,0.0
2024-07-31 01:00:00-04:00,MLTrader,a1a5cde0f3794bb6988430799b8dc980,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-07-31 01:00:00-04:00,MLTrader,09c7d10fb17647c99a57362a677c3d65,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-07-31 01:00:00-04:00,MLTrader,db1b87a13b2a4adc830b1bc33d6e2a61,BTC,buy,market,fill,1,day,0.0,1,crypto,0.628,27981.29448475647,0.0
2024-07-31 01:00:00-04:00,MLTrader,a1a5cde0f3794bb6988430799b8dc980,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.628,42104.42463038675,0.0
2024-08-01 01:00:00-04:00,MLTrader,c9fe50dd0fb8434a96e9c69fa7dfa6aa,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-08-01 01:00:00-04:00,MLTrader,2d6ca1137f954f8dbaac8f62542fdf63,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-08-01 01:00:00-04:00,MLTrader,91a65b6a5d1e4d409162f83654cd467f,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-08-01 01:00:00-04:00,MLTrader,08b90c2b192949ac9b6317de90c4b4c8,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-08-01 01:00:00-04:00,MLTrader,91a65b6a5d1e4d409162f83654cd467f,BTC,buy,market,fill,1,day,0.0,1,crypto,0.623,42104.42463038675,0.0
2024-08-01 01:00:00-04:00,MLTrader,08b90c2b192949ac9b6317de90c4b4c8,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.623,47732.19459328004,0.0
2024-08-02 01:00:00-04:00,MLTrader,53d8546e0dfa409cb49e9fcb8d2c3aed,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-08-02 01:00:00-04:00,MLTrader,667b879fb7864cd48d93b6e16c9cce31,BTC,sell,market,fill,1,day,0.0,1,crypto,0.596,47732.19459328004,0.0
2024-08-04 01:00:00-04:00,MLTrader,1fb8b46a01864c6cbf6758693b4de368,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-08-04 01:00:00-04:00,MLTrader,1fb8b46a01864c6cbf6758693b4de368,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.555,41318.83434465042,0.0
2024-08-05 01:00:00-04:00,MLTrader,8ac749a9e9ba45c3907e75e25f3b8717,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-08-05 01:00:00-04:00,MLTrader,d6de8598c31049629db96c9e43800bc3,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-08-05 01:00:00-04:00,MLTrader,a60e96208d42402b87fb802a56be6f32,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-08-05 01:00:00-04:00,MLTrader,0f2e3a065dab476ea55531fdc53a1cd5,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-08-05 01:00:00-04:00,MLTrader,a60e96208d42402b87fb802a56be6f32,BTC,buy,market,fill,1,day,0.0,1,crypto,0.523,41318.83434465042,0.0
2024-08-05 01:00:00-04:00,MLTrader,0f2e3a065dab476ea55531fdc53a1cd5,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.523,55831.124321529176,0.0
2024-08-06 01:00:00-04:00,MLTrader,7d2dc7721424414d82daccf0a5e5a982,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
